popularity,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo
0.49724180270109786,1.7975118330921585,0.8180731566767298,1.5599695566933232,1.3829477289087124,-0.1619090571822359,-0.7745829380298281,2.6386961857259115,-0.4267911153403093,0.33339237638475955,0.22094102133060567
-0.6575117765472547,1.7384286309458197,-0.8737444650963696,0.17665787690869642,0.048908737002669886,1.4698478095476628,-0.5795616521857418,-0.2505477766868716,-0.7758114498329781,0.12338970708240464,-0.4852206169763146
1.8059625258492307,0.5436349875420823,0.05272708968413693,1.5599695566933232,-0.4347027208395742,0.5471898607613795,0.3171630162169711,-0.2505477766868716,-0.5639307359661123,-0.1766141062066733,-1.072655043441389
0.49724180270109786,0.16287657371012182,0.2426249860056075,0.17665787690869642,0.020334943333999607,0.10141130123542239,-0.6411473213996639,-0.24909223816676443,0.8143224513232087,0.34196391390730463,0.7213733514369361
0.7281925185507683,0.2219597758564605,-0.3615955931990709,-0.6533291309620797,0.4943027458130674,-0.8243567305242977,0.3264941782190805,-0.2505477766868716,-0.2485096085267653,-0.678049051275561,-0.20915834089115348
0.49724180270109786,1.5152254228374291,-0.3615955931990709,0.4533202128656218,0.8511179942505873,0.18434684719374006,-0.4582565461583197,-0.2505477766868716,2.5697095953334887,-0.6823348200368337,-0.028665734724579478
0.49724180270109786,-0.5198626510920136,-0.9197803187500595,-0.3766667950051543,0.3417901221065401,-0.8471640056628351,-0.5553006309802574,-0.24999758312627107,0.25205000675741607,-0.9480524832357314,1.4395797793510001
0.6512089466008781,2.0207150412005483,-0.022081172503108405,-0.929991466919005,-0.05574278230883465,-0.19923005286347886,-0.6131538353933357,-0.25038621191113974,-0.48850394462192065,0.1791047009789478,0.004564979459415645
-0.6575117765472547,1.8762894359539426,-0.3846135200259158,-0.929991466919005,0.7214644054789959,-0.639825140767041,1.9641131095892794,-0.2505477766868716,0.36176170325805845,1.7819822176948796,0.4705477773857908
-1.812265355795607,0.6946253930271701,-0.7413913858420114,0.7299825488225471,0.22463756806499194,-0.818136564577424,0.5924322952791983,-0.2505477766868716,1.1503145218564261,0.6462534959576551,-1.0693212177465552
1.036126806350329,1.1213374085285044,-0.1026439163970656,0.7299825488225471,0.21285087817666565,0.22581462017289888,0.2611760442043147,-0.2505477766868716,1.2943111235135196,1.0105438406658218,0.07084716988682305
-1.6582982118958267,0.9572174025664533,-1.2305223309124655,0.4533202128656218,-0.05467126504625979,0.17397990394895035,0.6204257812855265,0.31274563059461297,0.6223269824470845,-0.913766333145551,0.25263028922559105
0.7281925185507683,0.517375786588154,0.9389172725176655,-0.929991466919005,0.7561101303022587,-0.6564122499587046,-0.8322775126888706,-0.2505477766868716,-0.8046107701643967,-0.5237613758697496,0.4332662857446308
-0.5805282045973644,-0.053761834159786026,-1.1729775138453535,-1.2066538028759304,-1.0276089394644816,-0.7165405207784848,-0.699933642012953,-0.24893940662215316,-0.901294202705588,0.4448223641778458,-0.9966581566344109
-0.2725939167978038,0.23508937633342467,0.6454387054753935,-1.2066538028759304,0.6725317838213982,1.6253519582195084,-0.8112544046981182,-0.25052776303222013,3.5434009017766903,1.6748379986630664,-0.9234932292886354
-0.42656106069758415,0.8127917973198475,-0.5514934895205414,1.0066448847794724,-0.2821900971330465,-0.642935223740478,-0.7801816352310939,-0.25032799037033543,-0.4542190394654698,0.9119711591565531,-0.932706059434576
1.1900939502501093,0.9112638008970787,0.5994028518217037,1.0066448847794724,0.6993197153857768,0.9929684202873365,-0.1820541508958815,-0.2505477766868716,-0.413077153277729,-0.4423317694055711,-0.7134263629259493
-0.5035446326474743,-0.9859634680242404,-1.1039237333648189,-1.2066538028759304,-0.5765001719203501,-0.4490733850629106,0.15386768118005667,-0.2505477766868716,-0.06337112068193115,-0.38233100674775544,0.9440944164047462
1.2670775221999995,-0.17849303869094552,0.77203730302304,-0.10000445904822894,0.5860960579736708,-0.5506694288618497,-0.7489222425240274,-0.2505477766868716,-0.13879791202612274,0.4191077516102105,0.11339825698110767
1.1131103783002192,0.8784397997046683,0.9389172725176655,1.5599695566933232,0.44894184836405343,1.6979205609330363,-0.5315061678748785,-0.2505477766868716,-0.6599284704041746,-0.07804142469740469,1.8010668579177795
1.1900939502501093,-1.2485554775635235,-1.7829525747567432,-0.3766667950051543,-1.2429839092420836,-0.7331276299701482,2.8739014047949456,-0.2505477766868716,-0.5090748877157911,-0.5366186821535672,-1.6020880723339679
0.9591432344004388,0.8259213977968117,1.151833095665981,1.5599695566933232,0.3503622602071411,-0.8098430099815922,-0.3266871619285772,-0.2505477766868716,1.1777424459815868,0.46625120798420855,0.480334168941595
-0.42656106069758415,-0.34261304465299747,0.5706304432881475,-0.10000445904822894,1.2100762772132574,-0.7704486256513913,-0.739591080521918,-0.25033090144737563,0.9308911288551414,0.20910508230785563,0.28998347604298347
-0.34957748874769395,1.1147726082900224,-0.23499699565142387,1.2833072207363978,0.38036474355924477,1.1277386824696027,-0.7493888006241328,-0.2505477766868716,-0.5570737549348223,-0.31375870656739463,-0.7389856932530137
0.11232394295164701,0.27447817776431715,0.5936483701149925,-0.929991466919005,0.09355528960996715,1.6564527879538775,-0.7731832637295117,-0.2505477766868716,-0.10451300686967192,-0.6909063575593787,1.4387552848243208
-0.6575117765472547,-0.6314642551462089,0.15055327869822782,0.7299825488225471,-1.5415800530796877,-0.6107976996816299,1.152302015405762,-0.250525434170588,-0.8814089577148465,0.894828084111463,0.16426598451842012
0.1893075149015372,-0.42795544775326444,-1.3398574833399788,-1.2066538028759304,-0.6379338283079913,-0.7984393724123234,-0.3266871619285772,-0.24290619945630884,-0.413077153277729,-1.9950657916146142,0.7553210173832611
-0.6575117765472547,-0.04719703392130394,1.3474854736941628,1.0066448847794724,1.5197447660974712,2.3510379853547874,0.05589048015790805,-0.2505477766868716,0.3069058550077373,-0.31375870656739463,1.0839000100590939
-0.2725939167978038,0.5108109863496719,0.19658913235191766,-1.4833161388328557,0.46822915909040597,-0.4967613239889433,-0.6854703409096835,-0.2505477766868716,-0.722326997788915,-0.8837659518166432,0.1426498888841712
0.7281925185507683,-0.46077944894567485,0.7087380042492171,-1.4833161388328557,-0.17075230182523243,-0.42004594397749945,-0.6238846716957615,-0.2505477766868716,1.2600262183570687,-0.6737632825142885,0.07421684316977377
0.574225374650988,0.44516298396485116,-1.132696141898375,-1.4833161388328557,0.41429612354079093,-0.7859990405185758,2.5706386397263903,-0.250525870832144,0.9788899960741725,-0.8066221141137375,-0.9985939263927015
0.42025823075120766,0.6946253930271701,0.11602638845796046,-1.2066538028759304,1.7029742179978191,-0.3785781709983406,-0.05608346386740467,-0.25053824290956495,-0.7586689972547528,-0.81090788287501,0.3624672992145448
0.1893075149015372,-1.8787763004578022,1.2323958395599381,0.7299825488225471,1.5258166972520637,-0.6595223329321415,-0.833331933995109,-0.24583910957432484,2.905701665866706,-0.38233100674775544,-1.6056728311456177
-1.273380352146376,-1.498017886625842,0.0182001994438702,-1.2066538028759304,-0.11610492143390072,-0.5765867869738239,-0.7736498218296173,-0.24654504575657682,-0.6955847717668834,-1.4709162721109819,0.28786846834411006
0.49724180270109786,-2.0035075049889617,1.1978689493196708,-1.2066538028759304,-0.46649106629596965,2.3199371556204182,0.40580905523701044,-0.2504415223749038,-0.07708508274451148,0.547680814448387,-1.229201460746142
-0.11862677289802348,-0.6052050541922805,0.40950495550023314,-0.6533291309620797,0.6668170250876643,-0.8492373943117931,-0.7437901034228672,-0.2500441603589145,-0.4747899825593403,-1.235198990240992,-0.6401180452277081
0.49724180270109786,-0.8284082623006704,1.1575875773726922,-1.4833161388328557,1.5833214570102625,-0.7352010186191063,-0.8336398623411786,-0.24988841773726303,-0.43364809637159946,1.1648315160716336,0.9259196892296819
-0.8884624923969251,0.9834766035203808,0.25988843112574117,1.0066448847794724,0.3382183978979564,-0.1857530266452523,-0.6948015029117929,3.5265746829913005,-0.5707877169974025,1.160545747310361,0.14695159945815078
0.7281925185507683,-1.2551202778020056,1.2611682480934945,0.7299825488225471,0.11891453149091222,-0.5496327345373707,-0.14472950288744402,-0.24838630198451245,1.0748877305122349,-0.5066183008246593,-0.862982500547985
-0.2725939167978038,-1.576795489487627,1.6352095590297235,-0.929991466919005,1.688687321163484,0.567923747250959,-0.7862468905324649,-0.2504742719916062,0.3480477411954783,0.7748265587958316,-1.0516125092170046
0.7281925185507683,0.8587453989892221,-0.39036800173262703,-1.2066538028759304,0.14391660095099848,0.35021793911037513,-0.6658749007052538,-0.2505477766868716,3.831394105090877,-0.5409044509148397,0.5765849430343958
0.7281925185507683,-1.3798514823331647,-0.14867977005075544,1.0066448847794724,0.8996934434873268,-0.8844850013440779,-0.46478835955979625,-0.25049239344618157,-0.6743281305698838,-0.7294782764108316,1.8681018476956335
0.03534037100175685,-1.1763426749402206,0.9561807176377992,0.17665787690869642,0.6060977135417399,2.4650743610474737,-0.661209319704199,-0.2505477766868716,-0.44736205843417975,0.5648238894934772,-0.5323960429376278
-0.2725939167978038,-1.7146562944957502,-2.7381965380708064,0.17665787690869642,-1.6047995715716206,-0.7590449880821225,2.701274907755922,-0.2505477766868716,-0.2485096085267653,-0.5066183008246593,0.863724123847555
1.036126806350329,-1.7999986975960172,-1.1787319955520648,1.0066448847794724,-0.9297436961492863,-0.8253934248487766,2.0527591486093186,-0.25017734213350434,0.4920443428525715,0.11910393832113209,1.0115237296518815
-1.7352817838457169,1.4430126202141262,0.7260014493693507,-1.2066538028759304,0.1864201190331457,1.2936097743862378,-0.48111789306348773,-0.2505477766868716,0.34119076016418814,1.250546891297084,-0.4748248164225301
-0.04164320094813331,0.20226537514101428,0.6627021505955272,-0.10000445904822894,1.0868517920171168,0.8996659310842293,-0.5025795656683393,-0.1319213872981352,-0.5982156411225631,0.23053392611421836,-1.5008186359048572
0.9591432344004388,-0.42795544775326444,1.1921144676129596,-0.3766667950051543,0.5785954371356449,-0.3163765115296025,-0.7910524389635513,-0.2505477766868716,1.1228865977312654,-0.24090063762576155,-0.5711831332796804
0.7281925185507683,-2.1873219116664595,-1.2190133674990433,1.2833072207363978,-0.9097420405812168,-0.8056962326836763,0.6110946192834171,-0.2505310379938904,-0.9808351826685539,-0.4509033069281162,2.9189738933308114
1.7289789538993405,0.005321367986552678,0.13904431528480538,-1.2066538028759304,0.6310997830018262,-0.7569715994331647,-0.5301064935745621,-0.2505477766868716,-0.44736205843417975,-0.2623294814321243,0.07586583222313296
1.6519953819494504,0.7537085951735089,0.823827638383441,1.2833072207363978,0.30250115581211834,-0.42004594397749945,0.48978951325599485,-0.2505477766868716,1.5205914975460948,0.9419715404854611,-0.7124943256349204
0.3432746588013175,0.47142218491877946,0.029709162857292658,-0.3766667950051543,-0.29397678702137314,-0.7735587086248282,-0.8301966635624002,6.110155556181573,-0.6167294899070466,-2.025494749819649,0.039839006166050794
0.9591432344004388,0.0578397698944093,-0.5917748614675201,1.0066448847794724,0.042122461006360655,-0.5631097607555973,1.352921998451114,-0.2505477766868716,0.8828922616361102,0.041960100618226685,-0.21346005146513358
-0.5035446326474743,0.6224125904038673,1.0194800164116227,-0.929991466919005,-0.33969485689124557,-0.6761094421238051,0.5131174182612683,-0.2505477766868716,-0.6537571874760133,1.6105514672439782,0.4761041535438482
-1.0424296362967054,0.20226537514101428,-0.05085358103666455,1.5599695566933232,0.4167963304867995,1.4076461500789246,-0.3313527429296319,-0.25054042621734507,-0.727812582613947,0.12338970708240464,2.9478312017645933
-0.19561034484791365,-2.1873219116664595,-1.2995761113930002,0.4533202128656218,-0.2714749245072951,-0.7714853199758702,1.7868210315492012,-0.2502552134443301,-0.4747899825593403,-1.5052024222011624,1.2613455712357662
0.9591432344004388,0.4911165856342257,0.6511931871821047,1.5599695566933232,0.9361250304148812,-0.7217239924008797,-0.36401180993701476,-0.2505477766868716,-0.8910087311586529,0.11910393832113209,-0.5694624490500884
-0.9654460643468152,0.2547837770488709,-0.3558411114923597,1.2833072207363978,-0.5689995510823245,1.1484725689591821,-0.41766599144914385,-0.2505477766868716,-0.5639307359661123,-0.12518488107140271,1.757476190768116
0.11232394295164701,-0.23101144059880213,0.3289422116062759,0.17665787690869642,0.6050261962791648,-0.7725220143003492,-0.762452427427086,1.7944838440637383,-0.20736772233902434,0.6891111835703806,0.21610159693487807
-0.2725939167978038,0.41890378301092285,0.15055327869822782,0.7299825488225471,-2.4037942770318126,-0.7279441583477534,1.814814517555529,-0.24974723050081268,-0.2485096085267653,1.8334114428301502,1.0463675853011192
1.57501180999956,-1.4520642849564676,-0.9427982455769044,1.0066448847794724,-0.3814840301316758,-0.5848803415696556,-0.5091113790698159,-0.2505477766868716,-0.4747899825593403,-1.449487428304619,-1.4350741592991973
1.3440610941498896,0.5501997877805644,1.47408407124181,-1.4833161388328557,0.35464832925744155,-0.6833663023951577,-0.7381914062216016,-0.2505477766868716,0.7320386789477267,0.8605419340212825,-0.5708246573985152
0.3432746588013175,-1.3601570816177184,-1.213258885792332,-0.929991466919005,-1.009035973579846,-0.8482006999873141,1.558207562497521,-0.2502741354450915,1.7880137577664106,0.43196505789402817,0.015641884187413847
0.49724180270109786,-1.1172594727938818,-0.5457390078138302,-0.929991466919005,-2.563450349155508,-0.6761094421238051,-0.7409907548222344,-0.2428334225303035,-0.5570737549348223,0.5048231268356616,-0.22518221277922879
-1.273380352146376,-0.8087138615852243,0.13904431528480538,0.7299825488225471,0.9618414447166844,-0.6035408394102771,-0.546902585178359,-0.24436901566901656,-0.4953609256532108,-1.7452054728324249,-1.0022862279687013
-2.9670189350439595,0.5895885892114568,0.9043903822773982,-0.10000445904822894,0.8093288210101571,-0.8202099532263819,-0.7764491704302501,-0.21976313698660443,-0.6085011126694984,0.5691096582547497,-0.9672631343788812
0.1893075149015372,-1.202601875894149,0.656947668888816,-0.3766667950051543,0.11820018664919522,-0.7165405207784848,-0.8242247198810502,-0.2505477766868716,0.03948359478742126,-0.45518907568938877,-0.18732715972820507
0.42025823075120766,-0.014373032728893556,-1.1211871784849525,-0.10000445904822894,0.8218298557402004,-0.7061735775336951,1.2829382834352936,-0.2505477766868716,-0.5749019056161766,-0.9823386333259118,-1.490888853996587
-0.6575117765472547,0.3532557806261021,0.44978632744721175,-0.10000445904822894,0.6757463356091234,-0.7061735775336951,-0.46105589475895253,0.10969800703965926,1.9114394163296333,-0.952338251997004,0.0753998135776183
-0.5035446326474743,-0.07345623487523226,0.6857200774223722,-0.10000445904822894,0.7418232334679237,-0.5071282672337329,-0.49651431036696825,-0.25052121310887965,0.6634688686348255,-0.44661753816684363,0.2932097589734685
-0.5805282045973644,0.21539497561797843,-1.5355098613681606,0.7299825488225471,-0.4472037555696171,-0.5838436472451767,1.7308340595365448,-0.2505477766868716,-0.48850394462192065,0.18339046974022033,-1.4311309246063826
-0.34957748874769395,-1.2157314763711131,-0.26952388589169124,-1.4833161388328557,0.23106667164044298,-0.39827536316344103,1.0076690043730665,-0.18584908946810677,2.8508458176163844,-1.7880631604451502,2.1610841853717826
0.42025823075120766,-2.4367843207287785,0.19083465064520644,-0.929991466919005,0.6500299213073205,-0.8253934248487766,-0.8321655387448453,-0.24975450819341322,-0.5570737549348223,-0.3266160128512123,1.1296415324957474
-0.19561034484791365,-0.49360345013808526,1.0079710529982002,-0.10000445904822894,-2.028406062709657,-0.7611183767310805,-0.4083348294470344,-0.2503571011407376,1.2463122562944884,1.0405442219947296,-0.786196966802443
-0.6575117765472547,-1.1303890732708461,-0.3961224834393383,1.2833072207363978,0.34929074294456597,-0.3277801490988711,-0.5091113790698159,-0.2505477766868716,-0.6078154145663693,-1.1109116961640881,1.9338463243012933
